0.035075653
0.0043558
0.0027510317
0.0020632737
0.0006877579
0.0022925264
0.0006877579
0.0016047684
0.0011462632
0.0016047684
0.00091701053
0.00022925263
0.0006877579
0.0006877579
0.00091701053
0.00091701053
0.00045850527
0.0011462632
0.0011462632
0.00045850527
0.0
0.00091701053
0.0006877579
0.00022925263
0.00045850527
0.00045850527
0.00045850527
0.00091701053
0.00022925263
0.0011462632
0.00045850527
0.00022925263
0.00091701053
0.00022925263
0.0006877579
0.0011462632
0.00091701053
0.00022925263
0.0013755158
0.0011462632
0.0011462632
0.0006877579
0.0006877579
0.0006877579
0.0006877579
0.0006877579
0.00022925263
0.00045850527
0.00022925263
0.00091701053
0.0018340211
0.0011462632
0.0006877579
0.00091701053
0.0016047684
0.00091701053
0.00045850527
0.0013755158
0.00091701053
0.0006877579
0.00045850527
0.00091701053
0.0020632737
0.00045850527
0.0006877579
0.0013755158
0.0011462632
0.00091701053
0.0020632737
0.00091701053
0.00045850527
0.00091701053
0.0006877579
0.0006877579
0.0013755158
0.00022925263
0.0016047684
0.0011462632
0.0011462632
0.00091701053
0.00045850527
0.0013755158
0.0013755158
0.0013755158
0.0011462632
0.0013755158
0.0011462632
0.00091701053
0.00022925263
0.00091701053
0.0016047684
0.00091701053
0.00091701053
0.0016047684
0.0011462632
0.0
0.00091701053
0.0013755158
0.0018340211
0.0016047684
0.0016047684
0.0016047684
0.0022925264
0.00091701053
0.00045850527
0.0011462632
0.0020632737
0.0011462632
0.00045850527
0.0013755158
0.0011462632
0.00091701053
0.0011462632
0.0020632737
0.0013755158
0.0011462632
0.0013755158
0.0016047684
0.0018340211
0.0020632737
0.0018340211
0.0013755158
0.0013755158
0.0022925264
0.0022925264
0.0018340211
0.0013755158
0.0011462632
0.0018340211
0.0022925264
0.0020632737
0.002521779
0.0029802842
0.002521779
0.0038972949
0.003209537
0.0029802842
0.0022925264
0.0022925264
0.0029802842
0.0029802842
0.0020632737
0.0034387896
0.0034387896
0.0055020633
0.0038972949
0.004585053
0.0041265474
0.005731316
0.0020632737
0.0055020633
0.0041265474
0.0038972949
0.0041265474
0.0041265474
0.0029802842
0.0048143053
0.003209537
0.005043558
0.0066483263
0.005272811
0.0048143053
0.0061898213
0.004585053
0.0068775793
0.0073360843
0.008253095
0.0071068318
0.0073360843
0.006419074
0.006419074
0.005272811
0.0055020633
0.0077945897
0.0087116
0.008023842
0.010774874
0.012608895
0.012379643
0.013984411
0.012608895
0.011691884
0.009857863
0.011921137
0.0146721685
0.018110959
0.01650619
0.019027969
0.015818432
0.015818432
0.017193947
0.019715726
0.022466758
0.026822558
0.038743697
0.04172398
0.027510317
0.034158643
0.0261348
0.1563503
